"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2021-11-02 03:05:45,FALSE,FALSE,0,FALSE,2021-11-02 03:05:45,0
2021-11-02 11:38:37,TRUE,FALSE,0,FALSE,2021-11-02 11:38:37,0
2021-11-03 02:55:45,FALSE,FALSE,0,FALSE,2021-11-03 02:55:45,0
2021-11-03 11:14:34,TRUE,FALSE,0,FALSE,2021-11-03 11:14:34,0
2021-11-04 02:25:45,FALSE,FALSE,0,FALSE,2021-11-04 02:25:45,0
2021-11-04 10:58:56,TRUE,FALSE,0,FALSE,2021-11-04 10:58:56,0
2021-11-05 02:17:07,FALSE,FALSE,0,FALSE,2021-11-05 02:17:07,0
2021-11-05 10:53:25,TRUE,FALSE,0,FALSE,2021-11-05 10:53:25,0
2021-11-06 02:01:23,FALSE,FALSE,0,FALSE,2021-11-06 02:01:23,0
2021-11-06 10:46:28,TRUE,FALSE,0,FALSE,2021-11-06 10:46:28,0
2021-11-07 02:10:45,FALSE,FALSE,0,FALSE,2021-11-07 02:10:45,0
2021-11-07 10:28:56,TRUE,FALSE,0,FALSE,2021-11-07 10:28:56,0
2021-11-08 02:13:51,FALSE,FALSE,0,FALSE,2021-11-08 02:13:51,0
2021-11-08 10:21:28,TRUE,FALSE,0,FALSE,2021-11-08 10:21:28,0
2021-11-09 02:02:11,FALSE,FALSE,0,FALSE,2021-11-09 02:02:11,0
2021-11-09 10:38:37,TRUE,FALSE,0,FALSE,2021-11-09 10:38:37,0
2021-11-10 01:51:23,FALSE,FALSE,0,FALSE,2021-11-10 01:51:23,0
2021-11-10 10:18:56,TRUE,FALSE,0,FALSE,2021-11-10 10:18:56,0
2021-11-11 01:28:51,FALSE,FALSE,0,FALSE,2021-11-11 01:28:51,0
2021-11-11 10:28:37,TRUE,FALSE,0,FALSE,2021-11-11 10:28:37,0
2021-11-12 01:12:07,FALSE,FALSE,0,FALSE,2021-11-12 01:12:07,0
2021-11-15 10:24:28,TRUE,FALSE,0,TRUE,2021-11-15 10:36:47,0
2021-11-16 01:18:46,FALSE,FALSE,0,TRUE,2021-11-16 01:13:23,0
2021-11-24 10:29:36,TRUE,FALSE,0,TRUE,2021-11-24 11:05:40,0
2021-11-25 01:46:42,FALSE,FALSE,0,FALSE,2021-11-25 01:46:42,0
2021-11-25 10:43:56,TRUE,FALSE,0,FALSE,2021-11-25 10:43:56,0
2021-11-26 02:16:23,FALSE,FALSE,0,FALSE,2021-11-26 02:16:23,0
2021-11-26 10:53:56,TRUE,FALSE,0,FALSE,2021-11-26 10:53:56,0
2021-11-27 02:41:23,FALSE,FALSE,0,FALSE,2021-11-27 02:41:23,0
2021-11-27 11:03:25,TRUE,FALSE,0,FALSE,2021-11-27 11:03:25,0
2021-11-28 02:58:51,FALSE,FALSE,0,FALSE,2021-11-28 02:58:51,0
2021-11-28 10:59:34,TRUE,FALSE,0,FALSE,2021-11-28 10:59:34,0
2021-11-29 03:21:23,FALSE,FALSE,0,FALSE,2021-11-29 03:21:23,0
2021-11-29 10:36:28,TRUE,FALSE,0,FALSE,2021-11-29 10:36:28,0
2021-11-30 03:36:23,FALSE,FALSE,0,FALSE,2021-11-30 03:36:23,0
2021-11-30 10:14:34,TRUE,FALSE,0,FALSE,2021-11-30 10:14:34,0
2021-12-01 03:43:51,FALSE,FALSE,0,FALSE,2021-12-01 03:43:51,0
2021-12-01 10:26:28,TRUE,FALSE,0,FALSE,2021-12-01 10:26:28,0
2021-12-02 04:21:23,FALSE,FALSE,0,FALSE,2021-12-02 04:21:23,0
2021-12-02 09:51:28,TRUE,FALSE,0,FALSE,2021-12-02 09:51:28,0
2021-12-03 05:25:45,FALSE,FALSE,0,FALSE,2021-12-03 05:25:45,0
2021-12-03 09:39:34,TRUE,FALSE,0,FALSE,2021-12-03 09:39:34,0
2021-12-04 06:08:51,FALSE,FALSE,0,FALSE,2021-12-04 06:08:51,0
2021-12-04 10:06:28,TRUE,FALSE,0,FALSE,2021-12-04 10:06:28,0
2021-12-05 05:26:23,FALSE,FALSE,0,FALSE,2021-12-05 05:26:23,0
2021-12-05 10:36:28,TRUE,FALSE,0,FALSE,2021-12-05 10:36:28,0
2021-12-06 05:03:51,FALSE,FALSE,0,FALSE,2021-12-06 05:03:51,0
2021-12-06 11:24:34,TRUE,FALSE,0,FALSE,2021-12-06 11:24:34,0
2021-12-07 05:38:51,FALSE,FALSE,0,FALSE,2021-12-07 05:38:51,0
2021-12-07 10:56:28,TRUE,FALSE,0,FALSE,2021-12-07 10:56:28,0
2021-12-08 05:41:42,FALSE,FALSE,0,FALSE,2021-12-08 05:41:42,0
2021-12-08 11:28:25,TRUE,FALSE,0,FALSE,2021-12-08 11:28:25,0
2021-12-09 05:21:42,FALSE,FALSE,0,FALSE,2021-12-09 05:21:42,0
2021-12-09 11:58:56,TRUE,FALSE,0,FALSE,2021-12-09 11:58:56,0
2021-12-10 05:26:23,FALSE,FALSE,0,FALSE,2021-12-10 05:26:23,0
2021-12-10 12:18:56,TRUE,FALSE,0,FALSE,2021-12-10 12:18:56,0
2021-12-11 05:48:51,FALSE,FALSE,0,FALSE,2021-12-11 05:48:51,0
2021-12-11 12:09:34,TRUE,FALSE,0,FALSE,2021-12-11 12:09:34,0
2021-12-12 06:22:01,FALSE,FALSE,0,FALSE,2021-12-12 06:22:01,0
2021-12-12 10:53:18,TRUE,FALSE,0,FALSE,2021-12-12 10:53:18,0
2021-12-13 05:23:51,FALSE,FALSE,0,FALSE,2021-12-13 05:23:51,0
2021-12-13 11:24:34,TRUE,FALSE,0,FALSE,2021-12-13 11:24:34,0
2021-12-14 05:13:51,FALSE,FALSE,0,FALSE,2021-12-14 05:13:51,0
2021-12-14 10:58:56,TRUE,FALSE,0,FALSE,2021-12-14 10:58:56,0
2021-12-15 04:46:42,FALSE,FALSE,0,FALSE,2021-12-15 04:46:42,0
2021-12-15 10:36:28,TRUE,FALSE,0,FALSE,2021-12-15 10:36:28,0
2021-12-16 04:27:07,FALSE,FALSE,0,FALSE,2021-12-16 04:27:07,0
2021-12-16 09:56:28,TRUE,FALSE,0,FALSE,2021-12-16 09:56:28,0
2021-12-17 03:46:42,FALSE,FALSE,0,FALSE,2021-12-17 03:46:42,0
2021-12-17 09:43:25,TRUE,FALSE,0,FALSE,2021-12-17 09:43:25,0
2021-12-18 03:17:11,FALSE,FALSE,0,FALSE,2021-12-18 03:17:11,0
2021-12-18 09:09:34,TRUE,FALSE,0,FALSE,2021-12-18 09:09:34,0
2021-12-19 02:26:23,FALSE,FALSE,0,FALSE,2021-12-19 02:26:23,0
2021-12-19 10:06:28,TRUE,FALSE,0,FALSE,2021-12-19 10:06:28,0
2021-12-20 01:51:54,FALSE,FALSE,0,FALSE,2021-12-20 01:51:54,0
2021-12-20 10:23:18,TRUE,FALSE,0,FALSE,2021-12-20 10:23:18,0
2021-12-21 01:43:18,FALSE,FALSE,0,TRUE,2021-12-21 01:35:03,0
2022-01-03 10:29:33,TRUE,FALSE,0,TRUE,2022-01-03 10:29:33,0
2022-01-04 02:02:01,FALSE,FALSE,0,FALSE,2022-01-04 02:02:01,0
2022-01-04 10:19:34,TRUE,FALSE,0,FALSE,2022-01-04 10:19:34,0
2022-01-05 02:31:23,FALSE,FALSE,0,FALSE,2022-01-05 02:31:23,0
2022-01-05 10:16:28,TRUE,FALSE,0,FALSE,2022-01-05 10:16:28,0
2022-01-06 03:21:42,FALSE,FALSE,0,FALSE,2022-01-06 03:21:42,0
2022-01-06 09:36:28,TRUE,FALSE,0,FALSE,2022-01-06 09:36:28,0
2022-01-07 04:43:51,FALSE,FALSE,0,FALSE,2022-01-07 04:43:51,0
2022-01-07 09:13:25,TRUE,FALSE,0,FALSE,2022-01-07 09:13:25,0
2022-01-08 04:40:45,FALSE,FALSE,0,FALSE,2022-01-08 04:40:45,0
2022-01-08 10:02:53,TRUE,FALSE,0,FALSE,2022-01-08 10:02:53,0
2022-01-09 04:36:54,FALSE,FALSE,0,FALSE,2022-01-09 04:36:54,0
2022-01-09 09:21:28,TRUE,FALSE,0,FALSE,2022-01-09 09:21:28,0
2022-01-10 05:01:23,FALSE,FALSE,0,FALSE,2022-01-10 05:01:23,0
2022-01-10 09:33:37,TRUE,FALSE,0,FALSE,2022-01-10 09:33:37,0
2022-01-11 04:41:23,FALSE,FALSE,0,FALSE,2022-01-11 04:41:23,0
2022-01-11 10:03:12,TRUE,FALSE,0,FALSE,2022-01-11 10:03:12,0
2022-01-12 04:48:51,FALSE,FALSE,0,FALSE,2022-01-12 04:48:51,0
2022-01-12 09:48:56,TRUE,FALSE,0,FALSE,2022-01-12 09:48:56,0
2022-01-13 04:21:23,FALSE,FALSE,0,FALSE,2022-01-13 04:21:23,0
2022-01-13 10:24:34,TRUE,FALSE,0,FALSE,2022-01-13 10:24:34,0
2022-01-14 03:31:23,FALSE,FALSE,0,FALSE,2022-01-14 03:31:23,0
2022-01-14 10:36:28,TRUE,FALSE,0,FALSE,2022-01-14 10:36:28,0
2022-01-15 02:31:42,FALSE,FALSE,0,FALSE,2022-01-15 02:31:42,0
2022-01-15 10:33:37,TRUE,FALSE,0,FALSE,2022-01-15 10:33:37,0
2022-01-16 01:52:11,FALSE,FALSE,0,FALSE,2022-01-16 01:52:11,0
2022-01-16 10:43:56,TRUE,FALSE,0,FALSE,2022-01-16 10:43:56,0
2022-01-17 01:56:43,FALSE,FALSE,0,TRUE,2022-01-17 01:56:43,0
